0.0,0.067067383739323
6.0,0.3565327428029105
6.0,0.3555836760518823
0.0,0.08826320784561847
4.0,0.2840873141410946
3.0,0.2274596646630813
4.0,0.2546662448592218
8.0,0.4397342613097121
0.0,0.09237583043340715
3.0,0.21670357481809555
8.0,0.4444795950648529
6.0,0.3549509648845302
3.0,0.21638721923441948
8.0,0.4745333755140778
6.0,0.35621638721923443
3.0,0.21290730781398293
3.0,0.2116418854792787
8.0,0.4463777285669092
1.0,0.09712116418854792
3.0,0.21543815248339132
3.0,0.21195824106295477
1.0,0.09870294210692819
10.0,0.5665928503638089
0.0,0.091426763682379
5.0,0.06327111673521038
3.0,0.21796899715279974
25.0,1.0
8.0,0.44859221765264157
1.0,0.09807023093957608
6.0,0.35621638721923443
3.0,0.21322366339765897
0.0,0.09237583043340715
0.0,0.09427396393546346
4.0,0.2708003796267004
4.0,0.2590952230306865
8.0,0.45586839607719076
6.0,0.3559000316355584
0.0,0.0933248971844353
3.0,0.22840873141410947
8.0,0.45112306232204996
6.0,0.35906358747231887
6.0,0.36444163239481175
6.0,0.35621638721923443
8.0,0.4536539069914584
0.0,0.09111040809870294
3.0,0.21512179689971528
3.0,0.21322366339765897
3.0,0.21480544131603924
3.0,0.22556153116102498
15.0,0.7826637140145524
10.0,0.5292628914900348
10.0,0.5232521354001898
4.0,0.25593166719392596
3.0,0.21417273014868712
3.0,0.21417273014868712
1.0,0.09775387535590004
6.0,0.3549509648845302
8.0,0.45143941790572606
3.0,0.20942739639354635
1.0,0.09775387535590004
4.0,0.2730148687124328
4.0,0.2600442897817146
1.0,0.09965200885795635
6.0,0.35621638721923443
1.0,0.09965200885795635
6.0,0.359696298639671
4.0,0.2635242012021512
8.0,0.45302119582410627
3.0,0.21986713065485605
0.0,0.09490667510281557
4.0,0.2552989560265739
8.0,0.4457450173995571
9.0,0.4799114204365707
8.0,0.4463777285669092
3.0,0.2170199304017716
7.0,0.3878519455868396
3.0,0.22840873141410947
3.0,0.21607086365074343
6.0,0.3565327428029105
3.0,0.22840873141410947
8.0,0.44384688389750077
4.0,0.2663714014552357
0.0,0.09364125276811136
1.0,0.09807023093957608
3.0,0.22840873141410947
6.0,0.3543182537171781
10.0,0.5245175577348941
12.0,0.6380892122745967
9.0,0.481809553938627
3.0,0.22144890857323632
3.0,0.2157545080670674
8.0,0.4460613729832332
6.0,0.36444163239481175
8.0,0.44384688389750077
3.0,0.21480544131603924
3.0,0.21480544131603924
6.0,0.3565327428029105
1.0,0.09870294210692819
4.0,0.2657386902878836
3.0,0.213540018981335
6.0,0.35273647579879785
3.0,0.20721290730781397
3.0,0.21480544131603924
3.0,0.21512179689971528
4.0,0.25877886744701045
3.0,0.21638721923441948
6.0,0.3559000316355584
8.0,0.4508067067383739
8.0,0.45017399557102183
3.0,0.22397975324264474
3.0,0.21638721923441948
8.0,0.44542866181588103
4.0,0.26985131287567227
10.0,0.5245175577348941
8.0,0.4536539069914584
3.0,0.21069281872825055
4.0,0.2840873141410946
3.0,0.22208161974058843
3.0,0.20816197405884213
3.0,0.21417273014868712
8.0,0.4479595064852895
6.0,0.3565327428029105
6.0,0.3634925656437836
6.0,0.36444163239481175
4.0,0.2780765580512496
8.0,0.4479595064852895
3.0,0.2157545080670674
4.0,0.2597279341980386
8.0,0.4504903511546979
8.0,0.44669408415058526
6.0,0.353685542549826
6.0,0.3559000316355584
3.0,0.21322366339765897
4.0,0.2597279341980386
10.0,0.5665928503638089
3.0,0.21733628598544763
3.0,0.21069281872825055
8.0,0.4517557734894021
4.0,0.274596646630813
8.0,0.4508067067383739
10.0,0.5264156912369503
4.0,0.27428029104713697
3.0,0.2170199304017716
6.0,0.3568490983865865
3.0,0.22840873141410947
4.0,0.2584625118633344
4.0,0.2717494463777286
8.0,0.4517557734894021
3.0,0.21607086365074343
3.0,0.2170199304017716
4.0,0.2749130022144891
4.0,0.27048402404302435
6.0,0.36380892122745967
3.0,0.18032268269534957
11.0,0.6175260993356533
3.0,0.21733628598544763
3.0,0.2157545080670674
4.0,0.2726985131287567
6.0,0.3565327428029105
4.0,0.2840873141410946
8.0,0.4549193293261626
3.0,0.21828535273647579
9.0,0.481809553938627
1.0,0.09775387535590004
3.0,0.21385637456501108
3.0,0.21796899715279974
3.0,0.2249288199936729
3.0,0.20689655172413793
4.0,0.2600442897817146
10.0,0.5453970262575134
3.0,0.21828535273647579
3.0,0.21986713065485605
4.0,0.2527681113571655
10.0,0.5374881366656121
9.0,0.48149319835495097
4.0,0.26858589054096804
3.0,0.21607086365074343
12.0,0.6248022777602025
4.0,0.26130971211641885
10.0,0.56089844985764
8.0,0.4536539069914584
25.0,1.0
3.0,0.2157545080670674
6.0,0.3568490983865865
12.0,0.640620056944005
3.0,0.2157545080670674
4.0,0.2749130022144891
3.0,0.22144890857323632
9.0,0.48307497627333124
8.0,0.4508067067383739
8.0,0.4498576399873458
3.0,0.21480544131603924
1.0,0.09807023093957608
3.0,0.21670357481809555
3.0,0.22429610882632078
7.0,0.3922809237583043
3.0,0.22239797532426447
6.0,0.35463460930085416
4.0,0.2708003796267004
17.0,0.8709269218601708
8.0,0.45397026257513445
4.0,0.27111673521037644
7.0,0.39354634609300854
3.0,0.21543815248339132
1.0,0.09838658652325213
10.0,0.5586839607719076
4.0,0.26415691236950334
3.0,0.21448908573236317
10.0,0.5523568490983866
3.0,0.21385637456501108
3.0,0.2189180639038279
4.0,0.256248022777602
25.0,1.0
4.0,0.26067700094906676
8.0,0.4470104397342613
3.0,0.20531477380575766
8.0,0.4523884846567542
12.0,0.6387219234419488
6.0,0.35906358747231887
7.0,0.38816830117051565
15.0,0.78044922492882
12.0,0.6380892122745967
1.0,0.09680480860487188
10.0,0.5276811135716546
4.0,0.2840873141410946
1.0,0.09965200885795635
3.0,0.21480544131603924
3.0,0.21480544131603924
3.0,0.21923441948750397
12.0,0.6374565011072445
10.0,0.5536222714330908
3.0,0.21543815248339132
8.0,0.44669408415058526
4.0,0.2673204682062638
0.0,0.08067067383739324
3.0,0.21923441948750397
3.0,0.21828535273647579
8.0,0.4552356849098387
8.0,0.45397026257513445
10.0,0.567541917114837
4.0,0.27111673521037644
3.0,0.21448908573236317
10.0,0.5232521354001898
3.0,0.21733628598544763
12.0,0.639987345776653
11.0,0.5700727617842455
4.0,0.26225877886744703
3.0,0.22018348623853212
3.0,0.21543815248339132
4.0,0.2638405567858273
3.0,0.21512179689971528
3.0,0.21733628598544763
10.0,0.5627965833596963
25.0,1.0
4.0,0.27048402404302435
15.0,0.7798165137614679
3.0,0.21860170832015186
9.0,0.48149319835495097
3.0,0.21512179689971528
8.0,0.44384688389750077
6.0,0.35621638721923443
4.0,0.26194242328377093
25.0,1.0
10.0,0.5295792470737108
3.0,0.21923441948750397
11.0,0.6149952546662448
9.0,0.4824422651059791
6.0,0.359696298639671
4.0,0.27048402404302435
4.0,0.2840873141410946
4.0,0.2695349572919962
15.0,0.78044922492882
10.0,0.5561531161024992
12.0,0.6377728566909205
4.0,0.2736475798797849
4.0,0.2840873141410946
4.0,0.26257513445112307
15.0,0.7826637140145524
10.0,0.5631129389433723
15.0,0.7820310028472003
3.0,0.22840873141410947
3.0,0.22334704207529263
3.0,0.22239797532426447
10.0,0.5523568490983866
3.0,0.21986713065485605
17.0,0.8693451439417905
10.0,0.5627965833596963
3.0,0.21480544131603924
3.0,0.21733628598544763
10.0,0.567225561531161
11.0,0.6146788990825688
12.0,0.6184751660866814
15.0,0.7798165137614679
15.0,0.7801328693451439
11.0,0.5716545397026257
10.0,0.5684909838658653
3.0,0.22366339765896867
10.0,0.5567858272698513
8.0,0.45333755140778237
10.0,0.5574185384372035
10.0,0.5450806706738374
3.0,0.22271433090794052
25.0,1.0
12.0,0.6191078772540335
3.0,0.21543815248339132
10.0,0.530844669408415
10.0,0.5403353369186966
10.0,0.5406516925023727
4.0,0.2600442897817146
10.0,0.5292628914900348
15.0,0.7820310028472003
3.0,0.22840873141410947
4.0,0.2575134451123062
15.0,0.7813982916798482
3.0,0.17589370452388484
17.0,0.8671306548560582
5.0,0.2840873141410946
11.0,0.6178424549193293
4.0,0.27586206896551724
4.0,0.25941157861436254
10.0,0.5653274280291047
15.0,0.7795001581777918
3.0,0.22271433090794052
4.0,0.27839291363492563
11.0,0.6111989876621322
1.0,0.09901929769060423
11.0,0.6077190762416956
3.0,0.21259095223030686
15.0,0.7766529579247073
3.0,0.21543815248339132
15.0,0.7776020246757356
10.0,0.5678582726985131
17.0,0.8725086997785511
10.0,0.567541917114837
17.0,0.871875988611199
3.0,0.21955077507118
6.0,0.3565327428029105
10.0,0.5634292945270484
11.0,0.6159443214172731
11.0,0.5710218285352736
15.0,0.7823473584308763
10.0,0.567225561531161
12.0,0.6352420120215122
15.0,0.781081936096172
6.0,0.35526732046820625
10.0,0.5283138247390067
25.0,1.0
10.0,0.5235684909838658
12.0,0.6181588105030054
10.0,0.5564694716861752
17.0,0.8715596330275229
6.0,0.35716545397026256
15.0,0.7813982916798482
8.0,0.44542866181588103
10.0,0.5615311610249921
6.0,0.353685542549826
8.0,0.4460613729832332
10.0,0.5662764947801329
6.0,0.3555836760518823
6.0,0.3641252768111357
25.0,1.0
12.0,0.6203732995887378
25.0,1.0
11.0,0.6146788990825688
10.0,0.5643783612780766
25.0,1.0
3.0,0.21480544131603924
15.0,0.7801328693451439
9.0,0.47706422018348627
15.0,0.7788674470104398
6.0,0.3565327428029105
6.0,0.35716545397026256
12.0,0.6191078772540335
4.0,0.2840873141410946
1.0,0.09933565327428029
15.0,0.7801328693451439
10.0,0.5646947168617527
15.0,0.781081936096172
10.0,0.5298956026573869
25.0,1.0
10.0,0.5542549826004429
